TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
129.06056761825312,0.0016051983,985,148841.69,11.990511,3160.5488,1.5932019,162259.42,13.170436,8192,22.05770695539118,5.169749E-5,150.161288215354,3.8135404E-5,22.01787870007292,1.1611101E-4,149.96833896868057,1.1070435E-4,-0.0074638664,-0.012559128
129.08100234153972,0.0016062215,986,148899.48,11.990572,3163.9114,1.5931895,162310.38,13.222886,0,22.058166935046213,5.174021E-5,150.16136194547892,3.8120008E-5,22.01824460207696,1.1606094E-4,149.96837110867804,1.1066148E-4,-0.007072221,-0.012514337
129.1014369647164,0.0016072447,987,148904.97,11.990633,3168.269,1.5931771,162319.05,13.211566,0,22.058037532047635,5.1619834E-5,150.16149172865985,3.8124635E-5,22.017802608887784,1.1608584E-4,149.96815687417586,1.1068279E-4,-0.0072298436,-0.012425968
129.1218715878931,0.0016082679,988,148860.62,11.990695,3157.6028,1.5931648,162284.03,13.185996,0,22.057528551974794,5.1634208E-5,150.1610213177857,3.81323E-5,22.01735584266801,1.16104646E-4,149.96764788034795,1.10702626E-4,-0.0076735434,-0.012829038
129.14230611083622,0.0016092908,989,148866.42,11.990755,3159.6921,1.5931524,162269.17,13.19344,0,22.058481092610002,5.1738636E-5,150.1619364034529,3.8132534E-5,22.01827492507698,1.1610484E-4,149.96880739711918,1.10698405E-4,-0.0068190238,-0.01195041
129.16274083377357,0.0016103138,990,148852.84,11.990816,3160.6672,1.59314,162272.14,13.228793,0,22.057732052449413,5.156445E-5,150.16082138875487,3.8124672E-5,22.01775569806823,1.1611061E-4,149.9678495123952,1.1071151E-4,-0.007520356,-0.013056157
129.18317545660102,0.0016113366,991,148840.9,11.990877,3159.2246,1.5931276,162252.72,13.238973,0,22.057267674452536,5.1559393E-5,150.16094340847468,3.8139653E-5,22.017431862601434,1.16125266E-4,149.96794416008237,1.1072005E-4,-0.008018939,-0.012955775
129.2036099793113,0.0016123593,992,148875.92,11.990939,3155.398,1.5931152,162282.14,13.224889,0,22.05771538263604,5.1646784E-5,150.1613261271739,3.8135866E-5,22.017871291042116,1.16099865E-4,149.9683340705211,1.10696375E-4,-0.007560079,-0.012582697
129.2240447018994,0.0016133819,993,148831.83,11.991,3159.7178,1.5931028,162253.73,13.194388,8192,22.056844626623175,5.1586594E-5,150.16087022014338,3.814454E-5,22.017011089002644,1.1614442E-4,149.96763878289616,1.107379E-4,-0.008350764,-0.013098781
129.2444793243776,0.0016144044,994,148851.62,11.99106,3158.0283,1.5930904,162255.9,13.22795,0,22.057689684619966,5.1575444E-5,150.16138837313204,3.814283E-5,22.017598321687064,1.1612787E-4,149.9682149548472,1.1072191E-4,-0.0076139015,-0.012511238
129.26491384685505,0.0016154269,995,148853.44,11.991122,3158.5376,1.593078,162270.67,13.211203,0,22.05743508061393,5.1532854E-5,150.16086929390042,3.81441E-5,22.01763616694735,1.1611689E-4,149.9678710327131,1.1071746E-4,-0.007889422,-0.012987389
129.28534846909315,0.0016164491,996,148833.05,11.991184,3161.3076,1.5930655,162249.9,13.1854105,0,22.057223771440878,5.157653E-5,150.16094710221145,3.8144066E-5,22.017584359875023,1.161411E-4,149.96776090215548,1.1074186E-4,-0.0080671515,-0.012950851
129.3057831913393,0.0016174713,997,148840.27,11.991244,3160.9414,1.5930532,162248.47,13.208942,0,22.057507977801436,5.1668485E-5,150.16128165265727,3.8166596E-5,22.017864995096843,1.16137126E-4,149.9684072731866,1.1073264E-4,-0.007697391,-0.012662759
129.32621771346749,0.0016184935,998,148812.75,11.991305,3153.3533,1.5930407,162231.38,13.214702,0,22.057146669463197,5.154331E-5,150.16067082353814,3.8149294E-5,22.017541388042083,1.1613664E-4,149.96779470810316,1.1073728E-4,-0.008131239,-0.013302904
129.34665233547275,0.0016195155,999,148884.42,11.991366,3156.0261,1.5930283,162301.52,13.226568,0,22.057414891250694,5.1652714E-5,150.1609495557544,3.8138358E-5,22.01757612552097,1.1609096E-4,149.9680636947414,1.1069058E-4,-0.007880551,-0.012988669
129.36708705736964,0.0016205374,1000,148881.9,11.991427,3151.5952,1.5930158,162300.34,13.226782,128,22.056959910150077,5.1547806E-5,150.16084981064466,3.8139075E-5,22.017447589861142,1.1609532E-4,149.96798261461984,1.1069457E-4,-0.008251337,-0.013074725
129.387521579265,0.0016215593,1001,148844.62,11.991344,3155.2988,1.5930169,162262.77,13.186968,0,22.05671502498118,5.1525196E-5,150.16072682178122,3.8152826E-5,22.017000288842326,1.1613432E-4,149.96769322824935,1.10731286E-4,-0.0086154975,-0.013211258
129.40795620092103,0.0016225809,1002,148842.03,11.9912615,3161.928,1.5930179,162263.1,13.21264,0,22.05610966090168,5.1524283E-5,150.16045076557077,3.8166472E-5,22.01627290187566,1.16163756E-4,149.96717375535837,1.1075847E-4,-0.009150282,-0.0134965
129.42839082258433,0.0016236026,1003,148878.12,11.991179,3158.173,1.593019,162298.45,13.225077,0,22.056537261675203,5.144285E-5,150.16035285557814,3.814641E-5,22.016936717106148,1.1611625E-4,149.96719823463536,1.1072317E-4,-0.008707444,-0.013646892
129.4488255440083,0.001624624,1004,148884.98,11.9910965,3153.7805,1.59302,162298.73,13.194869,0,22.056068249579145,5.1363804E-5,150.16027991039695,3.8146E-5,22.016265519375757,1.16108546E-4,149.9670976432326,1.10709465E-4,-0.00937597,-0.01371461
129.469260065438,0.0016256454,1005,148865.9,11.991014,3155.3774,1.5930209,162296.47,13.1707325,0,22.055503365823565,5.1420382E-5,150.15972802911176,3.815628E-5,22.016154001993893,1.1611076E-4,149.96665662977185,1.10717934E-4,-0.009846871,-0.014280583
129.48969468675205,0.0016266668,1006,148885.58,11.990931,3153.2007,1.593022,162300.39,13.187153,0,22.056082685451535,5.138693E-5,150.16007253639484,3.814788E-5,22.01633077706134,1.16113755E-4,149.96674813449044,1.1072314E-4,-0.009412969,-0.01383925
129.51012940806686,0.0016276881,1007,148882.34,11.990848,3161.0066,1.5930231,162308.06,13.169984,0,22.05627293708968,5.1524647E-5,150.1600633652844,3.8146227E-5,22.01636525358802,1.161023E-4,149.96698090341715,1.1071052E-4,-0.009185398,-0.01388802
129.53056392914004,0.0016287091,1008,148889.94,11.990765,3157.3264,1.5930239,162323.42,13.179281,0,22.055931994232242,5.1382736E-5,150.15988313123933,3.814738E-5,22.01619064063384,1.1608829E-4,149.96665442020884,1.1070093E-4,-0.009391613,-0.01408389
129.55099855010485,0.0016297301,1009,148891.05,11.990683,3150.4512,1.593025,162304.3,13.164882,0,22.056605973805635,5.149636E-5,150.16022327956009,3.8145776E-5,22.016901593284988,1.1609133E-4,149.9669740888205,1.10710076E-4,-0.008839098,-0.013767081
129.57143317106966,0.0016307511,1010,148835.42,11.9906,3155.638,1.5930259,162263.28,13.194521,0,22.055972885025902,5.14264E-5,150.1591665957251,3.8156264E-5,22.016499387537024,1.16122486E-4,149.9659713867691,1.10750574E-4,-0.009405445,-0.014850903
129.59186779179436,0.0016317718,1011,148858.88,11.990517,3159.3289,1.5930268,162277.69,13.163215,0,22.056243721782074,5.143456E-5,150.15980101877955,3.8150407E-5,22.016526929420976,1.1611609E-4,149.96664577991842,1.10736066E-4,-0.00920641,-0.014172248
129.61230241252633,0.0016327925,1012,148873.27,11.990434,3157.2043,1.5930278,162293.17,13.194257,8192,22.05629763323411,5.1552743E-5,150.15991549585416,3.8154172E-5,22.01660246944457,1.1608986E-4,149.96671561480701,1.10712346E-4,-0.0090955235,-0.014073785
129.6327370331419,0.0016338131,1013,148786.0,11.990351,3158.8767,1.5930288,162210.72,13.194664,0,22.056238040014204,5.144871E-5,150.15954989890685,3.8175265E-5,22.016756944033386,1.1615649E-4,149.96646444415236,1.1078304E-4,-0.009143261,-0.014475941
129.65317165363376,0.0016348336,1014,148832.89,11.990268,3155.7908,1.5930296,162246.78,13.131491,0,22.056759913757233,5.156738E-5,150.15988976815166,3.8164424E-5,22.017213367202277,1.1610675E-4,149.96695538434892,1.10735804E-4,-0.0086434325,-0.01418891
129.6736062740165,0.001635854,1015,148834.97,11.990185,3159.9688,1.5930306,162262.7,13.177651,0,22.057023343373356,5.1635714E-5,150.1594527511587,3.814825E-5,22.017375350999565,1.1610292E-4,149.96623750526277,1.1074637E-4,-0.008389673,-0.014540993
129.6940408942828,0.0016368743,1016,148859.77,11.990103,3157.7368,1.5930314,162283.8,13.191162,0,22.056786934786686,5.150422E-5,150.15964727369996,3.8144095E-5,22.017113566034197,1.1608979E-4,149.9665740276183,1.10726556E-4,-0.008464174,-0.014359226
129.71447551454185,0.0016378945,1017,148840.5,11.99002,3156.9583,1.5930324,162264.27,13.199595,0,22.05743282594594,5.1522886E-5,150.15970821597654,3.8145037E-5,22.017926357920857,1.1608463E-4,149.96660879545206,1.10733476E-4,-0.007875503,-0.014348559
129.73491013457533,0.0016389146,1018,148874.39,11.989937,3153.51,1.5930332,162305.34,13.222193,0,22.05774568279093,5.148565E-5,150.15984195081398,3.8134407E-5,22.018207596311015,1.1604749E-4,149.96679044862844,1.1070047E-4,-0.0076120854,-0.014194257
129.7553447546088,0.0016399346,1019,148864.19,11.989854,3156.7976,1.593034,162292.8,13.192319,0,22.057386407772235,5.1540483E-5,150.16000341073385,3.8153386E-5,22.017791773789824,1.1607797E-4,149.9672165511357,1.10718865E-4,-0.007998002,-0.014148825
129.7757793745186,0.0016409545,1020,148829.33,11.989771,3157.5417,1.5930349,162260.12,13.202076,0,22.05749806367954,5.1530093E-5,150.15956455108312,3.8147875E-5,22.017974201102668,1.16085044E-4,149.9665647167885,1.1073908E-4,-0.007817161,-0.014524793
129.79621409432002,0.0016419743,1021,148864.22,11.989688,3156.8896,1.5930358,162288.33,13.177951,0,22.05796279757907,5.1615643E-5,150.15943538258003,3.8145092E-5,22.01849063897452,1.16046336E-4,149.96657346887235,1.1071034E-4,-0.0074269823,-0.014618282
129.8166486140035,0.001642994,1022,148812.97,11.989605,3149.7148,1.5930365,162245.6,13.166791,0,22.05744941691568,5.148638E-5,150.15894479168242,3.81446E-5,22.017981840483145,1.16084535E-4,149.96607731025523,1.1074856E-4,-0.007830999,-0.01515417
129.83708323356404,0.0016440136,1023,148794.84,11.989523,3159.175,1.5930375,162217.73,13.176055,0,22.057665835513134,5.1533378E-5,150.15927652347597,3.8156E-5,22.018027968164006,1.1609589E-4,149.96618596013283,1.10759705E-4,-0.0076657943,-0.014850262
129.85751785301545,0.001645033,1024,148821.8,11.989439,3154.819,1.5930382,162238.61,13.077441,0,22.058017312825086,5.1540643E-5,150.1590199731607,3.8140253E-5,22.018182095979157,1.16087715E-4,149.96562581041405,1.1076365E-4,-0.007369145,-0.015077073
129.87795247235044,0.0016460523,1025,148786.42,11.989416,3155.6702,1.5930297,162220.92,13.1938095,0,22.05769091907614,5.1525232E-5,150.15861492258225,3.8152226E-5,22.01822724358921,1.1609603E-4,149.96550834961948,1.1077386E-4,-0.007495142,-0.0154693555
129.89838709167816,0.0016470717,1026,148860.03,11.989392,3153.9036,1.5930214,162287.06,13.161351,0,22.058328550627838,5.1609357E-5,150.15960339099257,3.8137117E-5,22.018550801235598,1.160591E-4,149.96642210486044,1.1072931E-4,-0.0069848453,-0.014490192
129.91882171078032,0.0016480908,1027,148845.03,11.989369,3153.8008,1.5930129,162277.97,13.1449375,0,22.057971437321992,5.152444E-5,150.1589016631787,3.8134196E-5,22.01834056418387,1.1604822E-4,149.96581172461833,1.1072507E-4,-0.007304276,-0.015236232
129.93925632988248,0.0016491099,1028,148870.52,11.989346,3156.1323,1.5930043,162312.62,13.140834,0,22.057443664913045,5.1535844E-5,150.1584654851797,3.812673E-5,22.01783606938774,1.1604838E-4,149.96523624236443,1.1072686E-4,-0.0078039044,-0.015676973
129.95969094886095,0.0016501289,1029,148838.03,11.989321,3151.6184,1.592996,162261.25,13.160895,0,22.05814482790433,5.1645897E-5,150.15922648734886,3.8142472E-5,22.01860211448351,1.16058836E-4,149.9659745824352,1.1073614E-4,-0.0072470037,-0.014776486
129.98012556773028,0.0016511477,1030,148831.22,11.989297,3158.219,1.5929874,162268.9,13.1093645,0,22.057906406458432,5.1459487E-5,150.15832843783699,3.813087E-5,22.018458438809745,1.1607312E-4,149.96526729172547,1.1075828E-4,-0.007365576,-0.01581505
130.00056008648244,0.0016521665,1031,148800.45,11.989273,3152.8848,1.5929788,162227.31,13.090874,0,22.057643547691864,5.1503517E-5,150.1586481884243,3.814744E-5,22.01808554753469,1.16100964E-4,149.965523659828,1.1077586E-4,-0.0075699477,-0.015474351
130.02099480511242,0.0016531851,1032,148819.61,11.98925,3146.932,1.5929705,162253.23,13.134881,0,22.057705553239366,5.1478397E-5,150.158760524984,3.814562E-5,22.018316743187857,1.1608398E-4,149.96568385414483,1.1076032E-4,-0.0075437855,-0.015351803
130.0414294236325,0.0016542036,1033,148822.48,11.989226,3155.6523,1.5929619,162254.31,13.11124,0,22.05788689239878,5.1612493E-5,150.15872134338872,3.815487E-5,22.018308068094967,1.16089526E-4,149.96565357987492,1.10765846E-4,-0.00736866,-0.015440674
130.06186394215183,0.0016552221,1034,148866.28,11.9892025,3150.24,1.5929533,162304.98,13.114934,0,22.05766257126269,5.153746E-5,150.15874067635923,3.81449E-5,22.018191385196783,1.1606241E-4,149.9657102186954,1.1073745E-4,-0.007754067,-0.0154565
130.0822985604318,0.0016562404,1035,148815.44,11.98918,3152.3655,1.5929447,162256.34,13.128605,0,22.05760499533885,5.1506762E-5,150.15820796177942,3.8138518E-5,22.018085062157766,1.1609304E-4,149.96498400057703,1.1077598E-4,-0.007732867,-0.015918735
130.10273327871982,0.0016572587,1036,148844.92,11.989156,3152.0547,1.5929362,162269.66,13.09845,0,22.058628480705604,5.161816E-5,150.15882896866967,3.8135127E-5,22.019033071994638,1.1606522E-4,149.96576462017666,1.1075056E-4,-0.006753428,-0.015278036
130.1231677967735,0.0016582768,1037,148826.08,11.989131,3151.335,1.5929277,162269.94,13.157322,0,22.057943793628684,5.1533552E-5,150.1586104129772,3.8146612E-5,22.018622169078284,1.1608044E-4,149.96562893552434,1.10761444E-4,-0.007303948,-0.015499259
130.14360241482063,0.0016592948,1038,148806.88,11.989107,3156.5088,1.5929189,162237.19,13.141683,0,22.05844281783131,5.1543688E-5,150.15874652068666,3.814165E-5,22.01885211430497,1.1610774E-4,149.9656174554621,1.10790694E-4,-0.006985903,-0.0153599605
130.1640371327594,0.0016603128,1039,148833.48,11.989084,3157.4814,1.5929104,162265.52,13.161937,0,22.058568985933046,5.163603E-5,150.15895284672507,3.8141097E-5,22.018917181964817,1.16085335E-4,149.96586662736266,1.1076639E-4,-0.0068198224,-0.015115091
130.184471750581,0.0016613306,1040,148790.67,11.98906,3152.0986,1.5929017,162234.23,13.156221,0,22.05809861105883,5.152587E-5,150.15826093377416,3.814409E-5,22.018908668461638,1.1610518E-4,149.96522334591666,1.1079471E-4,-0.0071850074,-0.015870383
130.20490626827814,0.0016623483,1041,148855.48,11.989037,3150.023,1.5928931,162291.2,13.17624,0,22.058233388457463,5.153854E-5,150.1591009599088,3.8147737E-5,22.01862539180673,1.16079886E-4,149.96591533640282,1.1075633E-4,-0.007026977,-0.015042865
130.2253408858669,0.0016633659,1042,148805.12,11.989014,3150.3164,1.5928844,162248.3,13.148375,8192,22.058335015466945,5.158971E-5,150.15820841564502,3.8144462E-5,22.019047798675935,1.1609421E-4,149.96518805160187,1.10786474E-4,-0.0069512087,-0.015953803
130.24577560334,0.0016643833,1043,148811.08,11.98899,3154.8484,1.5928758,162262.2,13.159051,0,22.058180043640288,5.1512645E-5,150.15790156369573,3.8139402E-5,22.018716816563188,1.1609234E-4,149.96499200738572,1.1078304E-4,-0.007093104,-0.016266536
