TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
129.0605606112149,0.0015981912,985,209585.42,13.981797,4074.9565,1.4140469,222634.17,14.899364,0,85.88622172487732,3.8484082E-5,175.4495067084981,4.358045E-5,85.92420457547942,1.0252122E-4,175.473764752284,1.21171855E-4,-0.006626242,-0.012271636
129.0809953336866,0.0015992137,986,209621.47,13.981684,4078.6958,1.4140345,222654.53,14.958526,0,85.88648603712134,3.848704E-5,175.4496233902238,4.358166E-5,85.92443621847622,1.0250756E-4,175.47372841486913,1.21159224E-4,-0.006259094,-0.012233639
129.10142995604838,0.001600236,987,209625.95,13.98157,4082.2317,1.414022,222664.67,14.945526,0,85.88636619450274,3.846962E-5,175.4497421847247,4.358013E-5,85.92428050411493,1.0251074E-4,175.47348744458571,1.2116493E-4,-0.006412675,-0.012146233
129.12186457829375,0.0016012583,988,209609.22,13.981458,4070.2917,1.4140093,222665.45,14.916395,0,85.88600154106219,3.8442595E-5,175.44925691193785,4.3543732E-5,85.92434183300175,1.0248297E-4,175.47410181546002,1.2112408E-4,-0.0068209334,-0.012538732
129.14229910042195,0.0016022804,989,209601.14,13.981343,4072.624,1.4139969,222628.44,14.924627,0,85.88670805817631,3.8474343E-5,175.45023527752335,4.362151E-5,85.92473463765697,1.0250365E-4,175.47401032390093,1.2115473E-4,-0.0060116495,-0.011672714
129.1627338225444,0.0016033025,990,209604.44,13.981231,4073.6626,1.4139843,222655.55,14.964433,0,85.88610371359897,3.8456048E-5,175.44906993231726,4.3553686E-5,85.92430611005912,1.024879E-4,175.47355063631153,1.2113806E-4,-0.0066628284,-0.012767117
129.18316844444053,0.0016043244,991,209561.2,13.981117,4075.8264,1.4139717,222601.45,14.975759,0,85.8856343131662,3.8432878E-5,175.4491127343154,4.3585427E-5,85.92368028077014,1.02521546E-4,175.4734776033864,1.2117177E-4,-0.00716395,-0.012663352
129.2036029663359,0.0016053463,992,209507.3,13.981003,4071.977,1.413959,222531.42,14.959625,0,85.88603995750506,3.8453243E-5,175.44963241766416,4.362246E-5,85.92387306396067,1.0255789E-4,175.4734746825689,1.21217294E-4,-0.0067124316,-0.012298792
129.2240376881091,0.0016063681,993,209468.98,13.98089,4070.4104,1.4139465,222519.42,14.924924,0,85.88537241306754,3.8469796E-5,175.44900672800975,4.3585645E-5,85.92351885122022,1.02570004E-4,175.47337338887615,1.2122916E-4,-0.007462506,-0.012802318
129.2444723098888,0.0016073899,994,209487.67,13.980777,4073.551,1.413934,222511.53,14.9627,0,85.8859844187371,3.8452432E-5,175.44968746101867,4.3624397E-5,85.9238569958572,1.02565755E-4,175.47342629216064,1.21227604E-4,-0.006779978,-0.012242056
129.26490683143493,0.0016084114,995,209457.22,13.980663,4072.777,1.4139212,222496.39,14.94356,0,85.88575022974122,3.8468577E-5,175.44920526229814,4.361557E-5,85.92375881008893,1.0257401E-4,175.4731941223289,1.2123986E-4,-0.0070200646,-0.012689857
129.28534145285812,0.0016094329,996,209528.77,13.98055,4072.431,1.4139086,222575.64,14.9141865,0,85.8856683590543,3.8443846E-5,175.44920969994055,4.3601372E-5,85.923849042521,1.0252874E-4,175.4738040907971,1.2117873E-4,-0.0071976436,-0.012648965
129.30577617428935,0.0016104543,997,209548.78,13.980437,4075.3828,1.413896,222583.38,14.94061,0,85.88596078313408,3.8478403E-5,175.4495398961459,4.3612035E-5,85.9240387570668,1.0253535E-4,175.47351533540206,1.2119326E-4,-0.006842845,-0.0123772025
129.32621069560264,0.0016114756,998,209596.1,13.980323,4067.0874,1.4138833,222653.05,14.946932,0,85.88556426070318,3.8434853E-5,175.4487817753103,4.355661E-5,85.92358205092432,1.0250057E-4,175.47318076252293,1.2115191E-4,-0.00723307,-0.01299928
129.346645316793,0.0016124968,999,209621.9,13.98021,4070.3757,1.4138707,222668.27,14.960161,0,85.88584654635586,3.8441547E-5,175.44917923091887,4.3583404E-5,85.92409819244065,1.0248658E-4,175.47336700164334,1.2113898E-4,-0.0069982964,-0.0126854265
129.36708003787498,0.0016135179,1000,209616.86,13.980096,4067.2495,1.4138579,222665.16,14.960206,0,85.8854677938059,3.842777E-5,175.44911590496017,4.3581407E-5,85.92347694834523,1.02498074E-4,175.47317965384664,1.2114824E-4,-0.007365447,-0.012778766
129.38751455883903,0.0016145388,1001,209614.39,13.980391,4071.078,1.4138576,222671.3,14.915589,0,85.88511010731851,3.8402897E-5,175.44903626482116,4.3591554E-5,85.92322202866376,1.0250099E-4,175.47329454838624,1.211458E-4,-0.0077285143,-0.012911531
129.40794917968014,0.0016155597,1002,209570.27,13.980684,4075.8152,1.413857,222627.25,14.945042,0,85.88460750520507,3.838084E-5,175.44864621735502,4.3583572E-5,85.92247988401441,1.0252852E-4,175.4729661782349,1.21173165E-4,-0.008239458,-0.013198221
129.42838380052854,0.0016165805,1003,209581.66,13.980979,4070.8098,1.4138565,222632.89,14.959535,0,85.88503851859062,3.844176E-5,175.44846338310427,4.3577096E-5,85.9230194440543,1.02520906E-4,175.4726903864247,1.2117342E-4,-0.007818929,-0.013353443
129.44881852113758,0.0016176011,1004,209603.36,13.981274,4066.0417,1.4138559,222647.92,14.925777,0,85.88442768730101,3.838496E-5,175.44846536116475,4.3587996E-5,85.92232251255595,1.02518396E-4,175.47283902269533,1.2115883E-4,-0.00847613,-0.013425844
129.46925304175238,0.0016186218,1005,209515.28,13.981568,4069.8682,1.4138553,222578.75,14.898872,0,85.88410809792813,3.839279E-5,175.44783339500958,4.35655E-5,85.9221026623789,1.0256218E-4,175.47220760978013,1.2121604E-4,-0.008902768,-0.013980437
129.48968766225153,0.0016196423,1006,209516.84,13.981862,4066.61,1.4138547,222556.95,14.917871,0,85.88445538672956,3.8406768E-5,175.4483717724587,4.359661E-5,85.92254893056442,1.0256586E-4,175.47245918287743,1.2122079E-4,-0.008502236,-0.013537078
129.51012238263502,0.0016206626,1007,209488.2,13.982157,4074.2854,1.4138542,222541.42,14.898839,0,85.88460054754488,3.8408834E-5,175.44822682683238,4.361347E-5,85.92268584469771,1.0257354E-4,175.47261380474862,1.2122805E-4,-0.008260153,-0.013590055
129.5305569028933,0.0016216829,1008,209494.86,13.982451,4071.4346,1.4138536,222557.89,14.909783,0,85.8844643013755,3.841678E-5,175.4480164066332,4.3581913E-5,85.92250816260196,1.0257086E-4,175.4725969041175,1.21221834E-4,-0.008447813,-0.013777347
129.5509915230432,0.001622703,1009,209531.38,13.982745,4066.3018,1.413853,222568.75,14.893916,0,85.88500470322325,3.8406033E-5,175.4484048082276,4.3602224E-5,85.92304524579622,1.0255777E-4,175.47257860654818,1.212118E-4,-0.0079425555,-0.013497662
129.5714261431931,0.0016237232,1010,209551.14,13.983039,4068.9976,1.4138525,222618.0,14.927865,0,85.88457745670851,3.8383263E-5,175.44718762207,4.3516335E-5,85.92258591345069,1.02548285E-4,175.47199614123977,1.2120251E-4,-0.008449165,-0.01454626
129.5918607631029,0.0016247431,1011,209551.62,13.983334,4071.8083,1.4138519,222603.1,14.89283,0,85.88457984301475,3.8415674E-5,175.4480217624482,4.358101E-5,85.92252224492088,1.0256068E-4,175.4722423957524,1.212116E-4,-0.008267629,-0.013873021
129.61229538301995,0.001625763,1012,209558.6,13.983627,4069.6394,1.4138513,222609.67,14.928387,0,85.88479337257762,3.8408012E-5,175.44806651971803,4.359432E-5,85.92282776748368,1.0255191E-4,175.47239978227356,1.21201345E-4,-0.008154373,-0.013785675
129.6327300028206,0.0016267828,1013,209553.42,13.983922,4073.3228,1.4138507,222622.97,14.929258,0,85.88480760766367,3.842545E-5,175.44750053847983,4.3544507E-5,85.92282937730903,1.0256086E-4,175.47216859890335,1.2121414E-4,-0.008169484,-0.014175731
129.65316462249757,0.0016278025,1014,209548.86,13.984217,4068.418,1.4138501,222598.39,14.858181,0,85.8851484199463,3.842971E-5,175.44791071538884,4.360795E-5,85.9231654131911,1.02559745E-4,175.47230750729284,1.21213576E-4,-0.007699837,-0.01389546
129.6735992420654,0.0016288221,1015,209489.66,13.98451,4073.1333,1.4138495,222550.58,14.910831,0,85.88542461254754,3.8473852E-5,175.44766381179974,4.3576543E-5,85.92356786115322,1.0258765E-4,175.47227392840318,1.212506E-4,-0.007429967,-0.014240333
129.6940338615168,0.0016298415,1016,209479.58,13.984804,4070.7344,1.4138489,222531.05,14.926536,0,85.8853911433329,3.8464732E-5,175.44773320922212,4.360433E-5,85.92345679761183,1.02594044E-4,175.47210012179198,1.21258214E-4,-0.0075101596,-0.014051602
129.71446848096093,0.001630861,1017,209514.55,13.985099,4071.6965,1.4138482,222569.77,14.936499,0,85.88591635666157,3.8484763E-5,175.44784829613147,4.360138E-5,85.92433818178915,1.025718E-4,175.47243091108422,1.21236255E-4,-0.006899813,-0.014048225
129.7349031001795,0.0016318802,1018,209536.19,13.985393,4069.5085,1.4138476,222596.5,14.962491,0,85.88617567530272,3.849126E-5,175.44798761061176,4.3627813E-5,85.92442667026779,1.02559854E-4,175.47257979403975,1.212198E-4,-0.0066564134,-0.0138868615
129.75533771939809,0.0016328994,1019,209511.39,13.985687,4069.8674,1.4138469,222571.64,14.929076,0,85.88579862811058,3.848931E-5,175.44804353505387,4.361368E-5,85.92388917305385,1.0258633E-4,175.4725439423263,1.2124411E-4,-0.007032271,-0.013837668
129.77577233849297,0.0016339185,1020,209524.72,13.985982,4070.7407,1.4138463,222593.03,14.940537,0,85.88605892603394,3.847564E-5,175.447521718773,4.360257E-5,85.92439829644456,1.0256722E-4,175.47220291226537,1.21231315E-4,-0.006834064,-0.014206335
129.79620705747948,0.0016349375,1021,209569.36,13.986276,4068.8464,1.4138457,222626.19,14.913636,0,85.88634397306512,3.8496466E-5,175.4475485006368,4.3575703E-5,85.92431978542459,1.0255748E-4,175.471922808266,1.212218E-4,-0.0064673596,-0.014310599
129.81664157634805,0.0016359563,1022,209570.27,13.98657,4062.6008,1.413845,222644.73,14.901407,0,85.88598309079387,3.848757E-5,175.44695520943742,4.3564552E-5,85.92440561543228,1.02547536E-4,175.47184331934534,1.2121102E-4,-0.006832329,-0.014838599
129.8370761950937,0.0016369751,1023,209572.88,13.986864,4070.432,1.4138443,222637.58,14.912306,8192,85.88616927420254,3.84804E-5,175.44726458253405,4.357666E-5,85.92468635732803,1.025496E-4,175.4722437983524,1.212097E-4,-0.0066760546,-0.014542494
129.8575108137302,0.0016379937,1024,209782.42,13.987158,4065.8271,1.4138438,222851.89,14.801008,128,85.88633058741893,3.8454928E-5,175.44723047204303,4.3508684E-5,85.92440216356025,1.0245453E-4,175.47165120372787,1.2110148E-4,-0.0063888966,-0.014769977
129.87794543225027,0.0016390122,1025,209563.14,13.986836,4069.478,1.4138386,222641.47,14.932511,0,85.88635832520093,3.8504913E-5,175.44661203478188,4.356967E-5,85.92488346820886,1.0255235E-4,175.47155317549408,1.2122679E-4,-0.0064827553,-0.01514652
129.89838005076308,0.0016400308,1026,209620.33,13.986513,4063.5254,1.4138336,222682.25,14.895435,0,85.88683885111807,3.85163E-5,175.44759772122154,4.36061E-5,85.92511901671796,1.02533304E-4,175.47227256262045,1.21199075E-4,-0.0059905094,-0.014171266
129.91881466905033,0.001641049,1027,209557.1,13.986191,4065.7754,1.4138287,222625.66,14.876547,0,85.88654699572011,3.851554E-5,175.44683904208102,4.3564327E-5,85.92480497276574,1.025632E-4,175.47149561674684,1.2124472E-4,-0.0062929774,-0.014929813
129.9392492873376,0.0016420673,1028,209531.83,13.985868,4066.1294,1.4138237,222609.06,14.871598,0,85.88608835173821,3.8509243E-5,175.4463495453263,4.353229E-5,85.92446296614449,1.02563645E-4,175.4714720815229,1.2124417E-4,-0.00678038,-0.015358783
129.95968390550115,0.0016430855,1029,209585.75,13.985547,4064.527,1.4138186,222644.36,14.894007,0,85.88660996520143,3.849861E-5,175.44736032434463,4.3611923E-5,85.92497425330843,1.0253558E-4,175.47210753756502,1.2121027E-4,-0.0062452573,-0.014462856
129.98011852355557,0.0016441036,1030,209534.56,13.985224,4072.7463,1.4138137,222609.6,14.835351,0,85.88652737789366,3.850405E-5,175.44615932939527,4.354455E-5,85.92502475353952,1.0255986E-4,175.47118056511948,1.21255754E-4,-0.0063403808,-0.015496403
130.00055304149282,0.0016451215,1031,209580.8,13.984901,4063.7776,1.4138086,222651.06,14.814107,0,85.88632366093388,3.8498594E-5,175.4467041945886,4.3546657E-5,85.92473948425952,1.02531645E-4,175.47142441037334,1.2121806E-4,-0.006550338,-0.015153332
130.0209877593079,0.0016461393,1032,209536.28,13.984578,4058.262,1.4138036,222609.06,14.863632,0,85.88636659468328,3.8479757E-5,175.44674148166243,4.3579923E-5,85.92488971924055,1.0254693E-4,175.47178433367588,1.21235214E-4,-0.0065074055,-0.015026157
130.0414223771295,0.0016471571,1033,209537.25,13.984256,4070.9167,1.4137985,222607.38,14.836556,0,85.88653862421877,3.8512553E-5,175.44664072832555,4.357723E-5,85.92482264452458,1.025513E-4,175.4714494046485,1.2124709E-4,-0.0063369423,-0.015127403
130.0618568947175,0.0016481747,1034,209603.84,13.983934,4063.33,1.4137934,222682.42,14.84044,0,85.8861081936732,3.84757E-5,175.44664409006555,4.356814E-5,85.92448524879508,1.0251519E-4,175.47143725416063,1.212032E-4,-0.006708541,-0.0151261585
130.08229151229898,0.0016491923,1035,209643.84,13.983611,4064.5093,1.4137884,222733.89,14.855604,0,85.8861854953539,3.8472343E-5,175.44615599973685,4.3541768E-5,85.92446174708729,1.02493155E-4,175.47098939959272,1.2118603E-4,-0.0066838935,-0.015587062
130.10272622965567,0.0016502097,1036,209668.61,13.983289,4060.8352,1.4137833,222734.12,14.821168,8192,85.88701037602962,3.8511702E-5,175.4469336402627,4.3573255E-5,85.92550832034942,1.0246898E-4,175.47169362519642,1.21162004E-4,-0.005725842,-0.014949219
130.12316074701084,0.001651227,1037,209650.84,13.982965,4066.8425,1.4137782,222744.27,14.887501,0,85.88658269745413,3.8484457E-5,175.44654029049278,4.3566808E-5,85.92502406598135,1.0247943E-4,175.47152332392557,1.21173776E-4,-0.0062416345,-0.015159974
130.14359536424308,0.0016522442,1038,209625.33,13.982643,4066.6882,1.4137731,222700.22,14.869495,0,85.88687502400579,3.848416E-5,175.44688271885045,4.357623E-5,85.92539234953652,1.0248971E-4,175.47171471368748,1.2119004E-4,-0.005929702,-0.015023138
130.16403008136695,0.0016532614,1039,209575.8,13.98232,4067.596,1.413768,222644.5,14.892094,8192,85.88707371860615,3.8508304E-5,175.44704151247748,4.360293E-5,85.92540159743693,1.0251334E-4,175.4716931452703,1.21221005E-4,-0.005777093,-0.014788959
130.18446469837363,0.0016542784,1040,209558.03,13.981998,4062.2737,1.4137629,222648.36,14.885337,0,85.8866681246166,3.8487753E-5,175.4462386654462,4.3565706E-5,85.92518677674923,1.0251109E-4,175.47123165655177,1.21225174E-4,-0.00610339,-0.015525135
130.20489921525586,0.0016552953,1041,209586.45,13.981676,4062.2644,1.4137578,222658.31,14.907663,0,85.8868124617829,3.849327E-5,175.44715013034678,4.3623488E-5,85.9252196919036,1.0250881E-4,175.4716351203057,1.2121956E-4,-0.0059690922,-0.014713121
130.22533383214613,0.0016563121,1042,209569.97,13.981353,4063.4207,1.4137527,222659.75,14.875832,0,85.88688085639947,3.8516246E-5,175.4461365028191,4.355563E-5,85.92573411892337,1.0248957E-4,175.47115373163382,1.2121248E-4,-0.0058919247,-0.015612456
130.24576854880434,0.0016573288,1043,209600.84,13.98103,4068.8096,1.4137474,222701.94,14.88761,0,85.88686371445297,3.8503684E-5,175.4457574595412,4.3539952E-5,85.92514647902789,1.024933E-4,175.47083763787174,1.2121722E-4,-0.0060088187,-0.015937822
